Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,ClassCategory_0,Machine
0.6217369419503651,-0.027436786745454057,4.473946515958006,-2.7641190812401057,-3.604098181395494,3.2370972977130963,0.20720573983680005,3.7355645135034274,3.6661258107916477,2.5469267794373947,-4.268531351629246,-3.476259899759568,-1.2285699741920757,-0.23360533054004515,5.107429258876644,4.090138927640266,2.946076636506776,-2.1096112100346374,0.6153071656945719,0.9569133163761967,-2.1269402630634047,4.417103035191065,-0.8390014785349774,2.846979588888177,5.264677801624919,0.22320221126357748,2.2635019674291854,1.950809336659336,0.05073270457101109,-0.3981689191540747,0.0,17.0
4.750517105813156,0.14799996072530447,0.6938799471757641,0.38288587618816855,0.8475577536800534,-1.0620528781037804,0.1849411980174628,-0.9643212906874215,-0.7485155435951328,-1.4544301714002266,5.430271787197042,1.110606130402271,-2.6553172259258306,-0.8086413646617409,0.8510712712403561,-0.7594339836007735,4.760302493831242,5.848106509760108,4.509439894060191,3.291172494965886,4.0573416714116455,6.788742475333747,-0.5343636006655,0.6845577921126071,-2.0400222286669814,-5.962993392294174,-0.575561440087742,-5.244283627338253,1.3370319762545837,0.4340723531278346,1.0,17.0
-1.4609065389519527,-4.099249783138346,2.2850266795696026,-4.321220617921903,2.1522462760519465,-3.3277105223535903,3.2697739221349997,1.2496827893703224,4.049518084305723,-2.4479422368220645,1.7384683820364766,3.4097241033951553,-1.615036536783636,3.692411105803716,0.8643601715897296,-1.502704048332784,0.128222412545321,-3.2055222229613745,0.5208369695925967,1.0419274427104248,-1.5773618933018547,3.095048568080913,-1.4765740511472862,-3.8084848155736273,3.0961759004082516,1.0868784050652767,3.956300982602024,-0.8294655062412081,-0.3932658445006809,-9.011473900508747,1.0,17.0
-2.0500715723746925,1.9730670232917644,-4.167855312556431,-6.594392364623677,-0.1937486991670795,2.9179300913774573,2.801523271937825,-5.286178674226258,1.8056418070920561,-1.2561037349108317,-0.7754963173424672,-0.9519673139275349,1.0408442943065779,0.3687872696799698,0.18422087337045473,1.0666275661437006,-5.070102981175723,-1.8285442311401414,-4.715580507499989,4.789463036278501,-1.6940999880517784,-0.20541737672695135,2.955682739635067,0.5265524268110335,-0.6594284218323572,3.2172952753278974,1.3655997982965495,3.6514464153585253,-0.836832659316421,2.3172939583760837,0.0,17.0
0.8431175673509499,-2.7467514251838496,-4.637582287664868,-1.9543739718689712,1.6655108001932422,-0.24372699973416298,-0.04632063068247509,5.835798239442279,5.628185894141722,3.2783164186808116,-1.3906109413505248,-0.8358650978024561,-2.7560005907599825,-3.012079245878581,-4.385300033708087,-2.6622465807250895,-3.8492339348274713,2.696821480691882,-3.7281102809404736,1.4745822517957072,4.152222471074716,-0.1916262076380384,0.7615855077993146,-2.2879489454008146,-0.7836075240840439,-0.8529220857557548,4.5839175819715,4.304023198964093,-7.4388160364751865,-4.490929267681079,1.0,17.0
-2.6646162031468528,5.510289680281931,-3.835774205786766,-0.8276820390879358,2.725691942187451,0.8893061533678074,-1.7273495355766713,-3.5248131768969517,-0.775088068198382,5.1573546438098035,2.5024754264554625,-1.0453735256511196,1.4315700536262241,0.717709839559616,0.07167445425577584,4.163754847821072,2.123372405947352,1.8996630189397385,-2.9159342240851944,0.24927158649137365,2.3060068588576623,-3.1443520156787,2.3516861561625286,-2.1718180175192643,0.30967685762053265,-0.3553789246124143,-1.336794064217234,1.7063510430873126,2.596503430292359,-2.5441607009728524,1.0,17.0
0.05610712260016148,-0.6598818570104897,2.7512350507619208,-2.5424555265923745,7.633265716607229,-0.16777984478435193,6.722351824404383,0.42321786708740466,-1.007065593674817,-0.08992079174776932,1.6463823817419716,1.4855647466078772,-0.39542140552381105,-3.72805516190956,-2.814767365982116,1.9542727202624866,3.1901364224941515,-2.9695382835037822,0.4587951018979245,-9.09672596178243,-2.9395737336036336,-0.5182628906125218,0.04931409353237249,-1.423386403180796,-4.118150263500932,-0.34238225703639263,-1.2766140099704004,5.518570370457609,0.18605064560087756,0.9913263304903139,1.0,17.0
-0.9587504118719089,-0.672572452349528,-1.2627852283719216,3.91492649683974,-5.3617197841786455,4.792656610617515,2.0118038346347644,0.7829917719905317,0.4177265927799822,-4.310776285214558,1.1233392618844855,-0.23654861312734374,-1.101095507174804,-7.98248259801018,-0.8437680426023061,0.48067644689682304,-2.5788173551437907,-3.747253013983307,3.1227426615636134,2.258756973544631,-0.6658047443131854,6.340842249259261,-0.13129081800170814,0.489878218548248,3.1225642511630753,-1.8979764214809187,4.937411413793469,1.0270519407189669,1.8981845723136408,-3.1888471276961927,0.0,17.0
2.1726489690411426,-2.7962044613367416,-2.2599858874861694,0.23834192093289028,2.1751442223974617,-1.8757121632958231,0.06819096708985838,1.332586383025598,-7.27356843089676,-4.546363616800652,0.07039397756296763,0.9448219715783169,0.4468913918311823,5.670810689685742,3.574601557084831,-1.8752006246022708,-0.5126073383439375,3.3266514281290585,-1.5987019642530615,4.95981918028042,3.5558122813270727,0.4464265365598174,-0.4629658766619053,1.3988700400355945,4.161924967600401,5.437070105715718,2.9497855370091672,-2.5080978366939286,-3.6267605077237985,6.306586029536024,1.0,17.0
-0.15296483485465395,1.6221257403049558,-3.550546135715316,-1.7243442890478007,1.2188185116356083,-1.638086268369475,3.0894471176260767,-2.8520171933073892,8.592122137323827,3.893892153749565,-0.07018038770136795,-3.736812365551254,-2.4114068090455687,0.6101497910109435,-0.46111741939909423,6.434398971638286,-3.2299741108120523,-0.33445880451282023,1.5280985211307743,3.4275007017670065,1.3300952376332675,7.53763234010827,-2.6872108829110246,1.8707288204158548,-3.276639117204285,-1.4405065813015394,-2.329853215971995,0.6788238175714301,-3.572544800241876,5.2328378467119485,0.0,17.0
3.831971611007985,-2.399985366239293,-2.3707741851692705,-1.945499622713734,0.028828831221070435,-9.812268713846906,-2.948963981654177,5.160665595314566,5.258288523801772,1.5671351535291203,3.2749263296695066,-2.1778150403682233,1.8494157827942534,-5.214019710881832,-3.095144272952582,-1.6931169286971666,-1.4459180222693486,-1.3410558740003082,-0.37292498753721626,-4.772983294524328,0.5157659017855564,-1.2664540739578987,-0.038429036105307415,-1.908247047526228,-0.37634425777014036,1.3184316809618568,-5.61210050897296,-1.6791575719498963,4.664470088326981,2.0339663291461507,1.0,17.0
-0.11179427877858834,-0.8761834421935204,-1.516024282982419,4.820146042348485,4.17036930427828,-2.1777522246318664,-1.9189162070526524,1.266903572320696,3.4618696555254727,-3.1929602349435195,0.7640177918232405,1.5536503017949843,0.16604441356896008,2.035502308391018,-4.594844771176226,4.50568043066317,1.8655967276648815,1.3895216268284136,-1.2686654964836703,-0.9639781453008525,-0.13095420112597822,3.347904119711445,-1.4621683083533068,2.745207075002297,1.7533487238955734,-4.05236527265392,0.6510278697061707,1.4423350862236164,2.3622087617450576,1.005140488728681,0.0,17.0
2.6677377781323854,-0.27550746804302984,1.5207910168721803,2.9643666696674944,1.455689490780918,-0.049084360957966436,1.6679153814764784,0.33975823356399637,-3.272161907826574,-6.403282244240055,5.936748345801992,0.6068914733165317,-3.9752187156750165,-0.717822743613875,-0.2468547767258643,4.102335458346181,-2.1694886851345365,1.629148737613041,2.4575353606239347,2.1695470278438154,-1.5434907548323442,4.444609672140607,-1.538241609680131,-2.894416673267823,3.720934831524456,-1.2694754597174895,0.8607638077434039,-0.8105930512433033,2.3711486852010504,3.6855707896183847,0.0,17.0
3.202786176326754,-1.475092570573216,2.8653812443993005,-2.581923985063196,6.569382929409147,-2.9816898460608674,0.44621169970992264,-1.4980754027657588,2.0422584075311128,5.404535506024157,1.9271938326237572,3.2327008166871325,3.232571845821679,-3.4173494632508077,1.1419013315806357,1.5168637973264645,4.427224832986018,-1.1624700085352568,1.5804488381299187,-2.753026196102489,-2.385783972196108,-9.210162557623956,3.1297761610928707,-0.7244724145577991,1.564613948439763,-0.9728111551820624,-2.5511196509611147,1.8352059676666235,1.4074795239369589,-0.1353680416732892,1.0,17.0
5.99609100047996,-4.17009972826688,1.9572823246967823,3.585124429541252,-2.8073574606445293,3.888917056975687,-3.4063521908862735,5.730249930328719,1.3905968906227213,2.3724810654772006,-2.049946122371569,-6.314179433120181,5.441071226385806,1.1911898885360952,-1.4482981484227226,3.4141358156338506,-0.83808447914698,-0.4404860047078084,1.1958739109887675,-0.5731194029623456,-2.4436737908756285,1.4048863489887384,4.839670100648468,-2.633993603161605,-5.3577342022744245,-1.8233976952913236,0.4813813557666038,2.3156762205415307,-0.6289886382695987,1.0517008338364913,1.0,17.0
-0.23388913333002043,5.2971514213738535,0.620468376928718,-2.9295513806782383,0.7350000993097514,1.2590368694373295,-0.03185399891621699,1.791654914790614,3.1304797204853383,-5.385730124466911,-2.151991910611926,-0.07320919991121323,0.8069484745742765,-0.2966026086476128,4.34358085353013,-0.9442284128355853,-0.883791620159314,-0.13998283815374174,-2.030815438746792,-0.1276870897917658,1.5349547370313208,0.05961913522735931,4.433425344818879,-1.7528428835463363,2.514177739819577,3.8271272961853304,-0.5722872205686393,-0.023230133540551756,-0.06130156904670801,-3.209230932692547,0.0,17.0
-1.0554922657072185,-0.6369222641763898,-2.805042826423776,-2.95256233788079,-0.7020745717524097,-4.477278469081864,1.2390924184238015,-1.7711405588738123,2.886725084923281,-3.9501792733476617,1.78164259910239,2.3880166470578374,-0.8743027751872329,4.293303171994564,-0.7575453210680195,1.1563563174475957,3.605382900470723,-2.282929022091982,-7.3297712050855495,1.855521610781074,2.5176434518447444,-3.345371105099009,2.0220555703612875,3.596686505479655,3.500864694368077,0.4806296385947083,-0.9255487450598631,0.32073930494868164,-3.403342219743574,-0.6334706047054731,1.0,17.0
2.5074468155542657,3.0221347573901425,3.241340810695846,2.497607504318821,-1.3940030653691198,-3.4166123297185553,-1.2051932206353113,-0.9108652040817856,1.1072715687290067,2.7451447944213916,-6.369749672464172,1.955973711299396,-2.0907118280105514,2.560766092504273,-1.7753465401644333,-0.14715799595051082,0.8738552895454957,-5.09009533107756,3.0980652693270514,2.3173549425936724,1.2416332246653963,-4.7089148239250855,2.188589152716626,-1.6997376838205889,2.9577340689690446,-1.2856805151260933,-2.4029227978102625,-4.397916188736579,2.842230200088982,0.15013175167483117,0.0,17.0
-1.996638992673102,-0.3315150447715289,-5.289852069919876,4.3396724603843655,0.9814502936359717,1.935691069467969,-3.0705044393406533,0.41358511730426795,-2.4628717943564618,-2.4299809512653328,-0.6305376319261382,0.5381885880258142,-3.6827876250384644,1.3207339203923525,-4.027374108986374,-3.645237480813895,-6.4668281224238,-1.4755905099186644,-5.760147272018832,3.8378898646744672,-1.935863033089032,-4.792661302279475,-4.839195742682888,1.355863347405449,6.9406136955480076,2.6505174968485563,5.451508154337351,-1.0118744127039019,-0.8249208017541585,1.816979389563684,1.0,17.0
0.8944468688068037,3.523943359407607,-0.8130872696258381,1.4408473321093895,5.435509645990492,2.3376096712103647,4.425049201729918,0.6019558704053547,-2.6053210185517433,1.885056505617785,4.88307825937057,-1.550710626872061,-3.18844736911765,-0.7647690380794423,-1.3695262453640666,-3.898340885247755,-1.5148879257373435,-5.6910023978158515,1.3078775476119395,0.016276533777762177,0.822039289266858,-1.026412183217211,2.760503373277409,0.38745048912013563,3.361061899972039,3.1352073033069523,-3.365691044917475,0.5925443503332397,3.154000849151468,1.2729056286800684,1.0,17.0
-2.356797295448895,-3.11040859504676,-0.6852992722173317,3.8619052053798892,-0.31539819391810797,2.569652999644478,1.8371266836830613,-0.8489503115155463,-1.5437714475958484,2.191983883508621,-4.904276669572922,-7.508458757808401,-1.1337900482358392,-0.17776353633611336,1.8833299555610663,-0.8650846040184804,0.37023231783838634,2.4791850783609535,0.6790234544684244,0.9284543489311152,-0.49248579955371896,-3.470443308335888,1.9131018298209124,-0.01274872445546108,3.040025772461284,2.5138609520170174,-0.6333978487753209,5.183735231062656,2.113405466588581,0.5958944301157766,0.0,17.0
0.5807100310029846,-3.4449942196749483,0.8864323954024655,3.120062662482463,-4.98579845804508,1.5075456598056494,2.0334084944453417,0.6383641016062049,-5.172273144633796,-2.5766253695066172,-1.6826532560767078,-0.39194368039092026,5.964716281222374,-3.0563916658825088,2.4124191838505022,-1.0228531270570294,-1.4650648805878421,-2.5786852859612193,1.9436564520490964,2.3658803813335956,-3.471508679907934,0.5598944140294476,-4.040458194600292,-1.533328237634266,-2.72987396259162,2.305163173883966,0.19237749371884882,-2.146823823191195,-1.7962956812297441,6.946527744225865,1.0,17.0
-0.770792955561858,-0.839094939627112,-3.686270717527476,-0.8888806280721154,-3.9295319257057146,5.795328963805439,8.097973394378787,0.348109466372253,0.8683857469365136,3.5922815138149184,0.8818795353530693,-0.8762427607349619,-3.66929877586489,-1.0346662527562729,-0.3692817260849265,0.7550713672059739,2.120537990446166,-5.370859301120868,0.45574773960097886,-2.9468731282736496,-1.7543975605572175,2.652204074970204,-6.519795674497886,2.7110618778127447,-0.5094207294936215,4.047419901253354,3.9143325207395527,0.19012792039131726,1.6961238529981715,0.2091942801479515,1.0,17.0
-6.374041914743331,3.6244163329450894,-5.461122621750248,-4.741454220481606,-2.1787897287751554,6.051274342893064,9.52988847138202,-3.893555647478028,-4.5225519669540075,-1.6240806786229018,-0.4932402024496197,0.8156329285887801,0.43958676758859005,-6.064438433131328,3.0976384277157347,-1.5814146861755098,-0.40547605026345146,-3.271022918419239,-1.5711906467266785,-3.53576160823174,7.374107559449222,-0.16326885294956983,4.293743042043442,-0.7981818414186378,4.505960491333084,-0.09237340954543675,-1.4541671887586438,2.4655830979639015,-3.7562770212532066,-2.340822287312593,1.0,17.0
-2.8638674669938733,0.5875016279297267,3.02141631430509,-0.4396815718391144,4.4227142570813776,-0.9305398222130927,3.679374593069773,1.8809057270030904,2.1443911378048104,-0.45304030235773046,-1.0505572512479646,0.23422801996016718,-3.8062775165980507,-2.269409163995301,-1.398810493018405,-2.51389188581924,0.5109594137461142,-2.3682926458369424,-4.56334903717168,-1.7043773109881264,0.19647695559980116,-2.840293461625458,-1.327080919439818,-0.8977928263503056,4.6973519077317825,-5.14017121405615,0.15459027962230865,1.3908462905946544,1.0080089620238581,-1.0531500066694774,0.0,17.0
2.6042873009784344,0.3860021808980582,-7.857698889828785,-4.20579559450103,-5.571643064179875,-5.553254975930934,2.085138442414897,-0.14355763160434432,0.3888600625035829,-0.44964302792528854,0.6277105121594531,9.96542090013218,4.207941477955771,2.179337316401246,-0.47427521463887234,-1.282845136752375,-1.9506366349426214,-1.0548663353275205,6.917390680256083,-3.072493649945371,4.734536480863027,0.23051807450071224,1.1883614745693876,2.0704191422301914,0.2628481613820363,0.7122774474498653,5.780797074898293,3.909821283487507,3.353157464578902,1.2708611247964656,1.0,17.0
