Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,ClassCategory_0,Machine
4.3881255187953965,-3.1668566745129496,0.18978203096634438,1.395442373143808,0.8085469186816457,3.7224893730111313,-5.202255180886599,-0.9065284368491592,-5.310830238770163,-0.9375929904574828,-2.131906626869304,-0.38774795621344493,-1.9428792560130872,4.446499463367137,3.2633194897682047,2.961476906310622,0.1491742110260469,-7.550759042263094,1.8850512064356602,-1.8197304349157277,-2.5908875461311034,-1.782311863543505,-3.446321313762569,0.3665810869776135,-0.027967524029527513,5.533518710119188,1.723592505043555,-1.5728493666102414,-0.567591239023955,-4.635007345045703,1.0,8.0
-0.7064895774305165,-6.930554409958249,-0.47829671977433974,-6.46632801946032,0.9808198732450637,0.24015949913938198,2.817565889018057,-2.4763043796962796,-1.1448820865666511,5.3760550947098,1.167751948639247,-0.25291934614982237,-0.5921269182434301,-2.999667460094078,-4.3249100396917575,-2.1538093523623503,1.5674876755550629,0.8464515288100575,-3.5998005682067182,0.37208276313499805,2.936020798217208,0.710535536397148,-0.7926311700773736,1.9371651509363563,-2.9272236547712276,2.7729348088872365,2.3998561943842986,-0.3120168013797701,3.970248961797687,3.693195221861785,0.0,8.0
-1.3390226276973412,-1.5660382543091875,-1.8474454789290036,-2.6467874567764325,-3.892676611637351,-2.180685713915534,-5.223635367712045,5.7160741254691745,4.266986594063395,-2.494828080446346,1.5429648117347905,-1.325208054588123,1.9123578895086915,0.25738838460959845,-2.7638791040248183,4.888659439675392,3.802411508323878,-0.234693601916418,-3.2114126333820487,2.001188638866054,-1.3305566710501389,-1.6134738464424694,0.3566503553199579,2.0490780327360065,-1.3882306591926608,-10.710988151483798,5.3909924737897,-0.30453930625178793,2.2114992894642658,1.725064756677373,1.0,8.0
-1.263225095708381,1.9848507126671326,-1.7734621045814156,3.6155562082837522,0.07455967708747323,-0.5957552242430745,0.017593788440431146,-0.1306746086449262,0.003788682240262238,0.985725288844006,2.7391880019175434,-1.6714957195917666,0.31971804741298365,-1.4479430704368097,-1.5936701687238812,-0.03822939471634098,-2.0882545001141355,2.3860464966773396,0.03220332269921024,-0.5489677102562235,4.456014611664977,1.7546635094695822,0.09345341546771216,0.49342913212715744,-5.442351389671147,0.8812261817430859,-1.9310993574702977,-0.9582452214325778,0.604913965339609,1.5272853480766055,0.0,8.0
-2.4248492077602375,-0.037592267505465966,-0.5304825338253729,2.2797037816739736,-2.5159911974556537,-3.5504506793321515,0.7494762807823939,1.9966970732540255,-1.3267856613770133,-5.612233050277682,2.0409329481977516,4.109678866427003,-3.6273550768124556,1.814584072458517,3.7742360491192004,-1.8932314102018684,-0.4663796259268717,-3.4937710916830276,-2.1822904039366935,-6.059832711000317,-0.7421936391784572,-1.6747894237441836,-1.44818982071283,1.3205117109153022,-1.4802407847301804,2.283530477595687,3.4122054325521756,1.0349659503830477,-2.0294397016633434,-0.9285262434006847,1.0,8.0
3.513987262106735,0.26474242031889217,-4.440690384354015,-3.2971589677674253,2.401641150594923,0.6854906382178799,3.7572903091803793,0.6627006480915381,5.541705206550668,-1.3102741474044193,0.13795466071789036,-1.157549599818144,-4.644507466348806,7.999121508912826,0.13236302166532898,-2.914466859238763,-2.02951293992664,-4.076930323092568,1.943333987633517,-0.49184163591792646,0.7190429753315267,2.981205523650245,0.8788740612490377,-2.3747705504541825,-2.559520038527662,-3.0356647728416637,4.160275457993318,2.025630492310615,-2.4835466144386844,0.9102249101492621,1.0,8.0
-0.6215840023308197,4.5706156560744,-4.417854350194524,-0.9242147905847916,3.4812289563469103,1.541760692564737,-3.3526574453075266,3.079738178725359,-0.4002454974314914,-3.7866997284994803,5.535707271041038,-1.3866332558897991,-0.8450704111915386,-1.1768475384900599,2.6699100820807073,3.924263300169484,1.3034213137670185,1.4160038084709883,-0.04427396425888692,1.394866477327266,0.09029013295421655,-3.156471660096237,-0.27715281097458855,-0.7401419334080679,-3.1664377205060443,-0.4580280497039345,-2.952175218743518,-2.6923637913566676,4.821014651531043,-3.922462683381285,0.0,8.0
0.5657948118061831,-2.896378427726229,8.610964618962687,2.661180191011523,1.2803898748092284,4.095205515031549,-4.632657263182294,-5.605161673584619,4.865571674407953,-1.1834009285071037,-2.954211967598971,-2.457989231367814,5.54949789033115,-2.3228885907583483,2.6313647231326636,3.431511785635855,-3.9293365385953702,-2.3849196123752763,3.3540970281726947,-0.671193811144371,4.2112031627867,-2.3162454683760414,5.0875164888461875,1.2374192640451813,1.8075486769527105,-2.484446611250208,6.491149925734854,-0.08240904094408077,-3.1377853602467805,2.42073258860523,1.0,8.0
-9.566777399626115,1.5123317381790724,-3.405061725501679,0.6250797183065967,-0.4431766629283127,-2.8625491770376494,-4.595314719831529,-2.04054821257215,0.13925915567853342,0.7435534283867119,-3.582011161218378,3.7547882630340044,1.0733359240340279,-1.0456585594834256,-2.0322489849010457,-4.034528144224176,-0.7365891665376006,1.4689507162856312,4.7631950860180075,0.10340899572734055,1.5098110412726986,3.0129333657593658,-7.328259747546469,3.0125694873376068,1.2170133305152937,-2.6523408153399,-0.9227619971810924,0.701844001649659,-3.517601350735655,-3.8371935587091888,0.0,8.0
3.4414848823175803,0.5627182462907565,-0.12745059656198235,4.435943223080428,-0.3286072483253538,-1.3794660124168845,-3.2083244726148537,-4.1074632892465885,1.7422891270310115,3.5240932636156974,-1.968264728854771,4.455351871979179,2.7892967010830465,-4.027663005867865,7.012632324084875,0.9819000413213468,-3.859548608155861,-1.820758078424215,2.5806374794107247,-0.36068161681026645,5.160547158532116,-1.5546340938525436,-2.6753803420516142,3.0458692433280494,1.8626828243263889,6.181078560160626,-4.32567546864765,-1.6634064339455097,-0.7104164183772528,2.81610980859533,1.0,8.0
