Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,ClassCategory_0,Machine
0.5263024642954356,-0.8896281651241551,0.8854615587397626,1.9180910597009149,6.5482327882482965,2.9034141264368034,-3.911320496029369,-1.1615962522186014,2.563825253835614,3.253134781439217,4.25821150188895,-2.6374905550824135,-2.364686233762692,-5.454621169927354,4.694677013852887,-1.1199192324172156,-3.535173707068119,0.7781269969873423,0.9029042124413865,2.7843382831240007,2.468379173792202,0.7000763637095033,-3.2865886208034563,-3.374409437060136,5.345104981443921,-0.8062346990011355,3.1682358884514397,-4.003555524086133,-1.794571483742829,4.539512917722563,0.0,5.0
2.319274168349571,-0.7365500956989971,-1.3446873972248232,1.9782713578484215,-0.45333619524325286,1.2219163499963113,1.4992888478958553,-1.497407266350675,1.4420802855488495,6.937451509322903,1.042071110628197,-0.2841126005726534,1.729406772421697,2.159645373824925,2.111761579554898,0.5785117625848768,-1.3784496056425226,0.6188315117470421,0.5799370193220953,1.8969135042548009,-2.5542719541300465,-1.30062907759117,-0.1514953560173548,2.2220878195646514,-2.6405875227133366,-0.4942364830115671,1.6480063128331395,1.7140750384173855,-2.682417486134136,0.011155501323395323,0.0,5.0
5.1249123419645315,0.7587960249859499,2.5408231214618064,-2.90192382902899,4.660799700708115,5.1748377026830825,-1.2898874743886428,-1.9704310825691238,-2.8179262599960064,-4.4074583921239325,-2.0135389448606182,-0.7624744917975169,-3.591271353564893,0.421532772805225,-1.7122016494868872,-4.1670962822295925,2.6776910795680107,2.2813100638017962,0.5351216955936247,-3.2981975459868007,-2.478419997370858,-3.6147583544873743,-0.8811572440770141,1.0254281175047808,0.2891716074594957,2.2652058489848907,0.5604262055561025,-5.951562900295963,4.8019149822819704,-2.0280634476267005,0.0,5.0
2.2006086800697977,2.3904603871092607,5.736796620408601,-2.2809674134807634,1.82513413414919,-1.5034789007059781,-2.619493669800265,-1.1264983988809416,-1.8393221578006935,-0.08271389967558193,-0.09961038478954941,-2.5134805205256514,-3.4610520164319607,1.7208278549729685,-0.07699437552278925,-3.1220313741881776,-0.40859846861611854,-1.6815278757699197,-6.086829752725796,-0.8439450710590343,-5.036968088803004,-2.4435108899597773,-2.576674827613897,-1.6024631582022484,1.800019399880144,2.3475145451600743,-4.232206771255746,-1.7962231509393982,-0.18552579170339403,-4.654003989040223,0.0,5.0
0.547007742206098,2.8492115641025575,4.458509412105289,-0.2198400274202026,-0.8407140059514295,0.5568513443065843,1.0391927391784093,2.704403593967363,1.0531429173712819,6.853559306351286,-0.6099135451199973,-1.8604819591364312,-5.419993705313555,-5.146199264609747,5.714141353935371,-3.6267539479315505,-3.2365298550196155,-2.6633427236918643,-2.5124130049146642,1.3482313222815479,-4.190540171186647,3.8500504359823364,-3.509004662288865,-3.8190716106979417,-3.088926340342846,4.759406520416968,-4.991622464887558,-4.6866615577386295,-0.6373308028884879,-5.023261151568406,0.0,5.0
5.0587163381679305,-2.7724865980631006,-2.950254926099066,-0.8948768637756767,-0.3725590625491545,-1.5997793096822124,7.091941566238446,-2.368393802844062,1.9504905611282222,7.772863480876108,0.23580684046528294,1.483745731104525,2.7636828169945145,-1.7705207064220907,5.15162401031235,-1.1753475619311762,2.6522987826876565,-2.3420661699144247,-1.4345166459564234,-1.3445572800911736,-3.5732564395386275,-0.9440735644167275,1.2815407957477476,2.120622355345544,1.2443911401133678,-1.4098756651183117,-1.7906312749255033,-1.0358857913706636,2.906807844441384,2.96514254149501,1.0,5.0
-2.7582480694980633,1.3447431740548343,1.3530889299929303,-3.2161829000006894,0.0772589531555295,0.4181003845207543,-5.488074775203399,-0.7091267279649067,-0.07590630569404201,2.700082746404477,7.031613434532064,-1.764753888353358,-5.121014833890453,0.9149590118677303,1.2104213630773022,-2.4304831576586587,-2.5789728886183028,0.23475118268052472,-0.4064170778461615,-0.7818010575074766,-1.6321172663895094,0.8651852395588868,-1.9941417309041043,-2.3548961359946365,-1.6910221397653238,0.22567253239006066,-1.0266609529321145,3.865121676495533,1.7413872523572325,1.4221189690957325,0.0,5.0
1.3363935941482512,-0.9650807924725772,0.3698532018010698,-2.351429782134715,1.7141209055621633,-2.0668417488060635,1.1091223347232027,2.687342645330801,1.0299350270714018,0.6062927016084041,-2.2249209044365656,2.0236433973226213,0.888170717812986,6.250704057956494,-1.0054344237651969,1.6429439706658895,1.280856171808523,-1.4300259282477992,1.5492547630307734,1.4532561390654102,-0.614481525403988,-4.668423953590075,-2.727612670826369,-4.522937091127224,-3.925682437126121,4.987888148788291,-3.3313867597005746,-1.242636429998464,-1.4281786310794848,-0.4639369728538941,0.0,5.0
-0.4492920889767618,-2.1061202205898004,1.1444400772072023,2.5693245631280184,-3.1166153873858136,-5.705968763199108,0.9361589215446682,-0.9685370855898193,-3.1656246256369687,-0.18459697589646504,-0.19230419936107332,-1.8662310182918087,1.2829403424845334,-0.8038498477621315,-4.644305321235226,0.09749043052840087,-0.7967190088804081,1.9306733887988619,0.6279921448447302,0.21853890642301016,-6.265424431054147,-0.2853089331922737,3.6652609382551193,1.4853193531508706,-7.510367140318313,2.371246310465981,-1.9581657613830759,1.9340734933753456,3.8681127430528113,3.125237051843688,1.0,5.0
-1.7771088309938945,-4.857886101288906,3.2960774207392713,3.1938419984324784,0.3222504155104988,1.6929705976673248,-2.6063920004961076,1.9040002731567085,4.386605811679349,-1.0128364400777667,3.3640483720032557,3.3422708705778783,3.796585650420812,1.13224688590737,-0.5222877116139586,0.57826267956637,-4.011097464682175,-3.345234511307584,-3.8701046677207724,-5.967130563512527,-6.635513055406792,-0.5973204914545089,-1.6505156902278517,-2.1423369193418735,8.164518146642667,3.86412596440307,0.16621860895452994,2.919363918949466,-3.18382924341851,6.859819667866993,1.0,5.0
-0.7537194814189934,1.545353133139697,-1.805933407729713,3.275389092156715,1.784766500663819,1.4281901794101641,0.13035364238872588,-0.5699523740587777,-2.942515255015191,3.242138334504666,-3.9669426550572466,3.120403449981619,1.609165263366797,-4.683282137527388,8.728099657793175,-0.7636589779155566,-0.9763384937567381,-0.6902214414280562,0.30090145043996813,2.761651760562311,8.248321282645994,-1.3243553050133932,0.3792082535475045,-4.0980525442525995,0.02538800623709553,4.07695401514392,3.977264885323672,-3.697484719275261,-2.818552977809355,2.5506477189353545,1.0,5.0
2.2172163088107486,4.48821973469093,-3.1001952318907713,-0.27881290008246323,-1.5047256947923635,3.2460134487591885,1.8548528008982212,-0.4625715835483313,1.6242404341323102,-1.2459355259221359,1.9479862017715857,6.216319712817456,4.832238038339886,-0.011180699773720486,1.8585148821120787,-0.225120107696998,0.025310481249757055,0.567279830774298,2.049189158425631,4.544888571040876,3.7129561947311385,-0.716122644561437,4.8955317297869145,1.9787320039295135,-5.039281981677886,-0.2864265248349997,-4.965060010097168,-3.768331501454519,-2.6974484147745956,3.8264534844858282,0.0,5.0
0.9953428211132983,-0.6171778849967596,1.0283780269132112,1.2187290167553222,3.108425335085951,-2.373873713620646,-0.10760450608443997,-5.866180281996989,0.7518779498375405,2.2935567295014394,0.8328425864094304,-3.767916557243754,2.903372858225184,-4.0096021968741935,2.008037814946981,-4.579508083278822,1.0601844396046503,0.779460178631348,2.215944911327832,-4.474477158401258,-3.6730100438222246,-2.6669280655204664,-1.0438193112301362,1.2578623727221996,2.8124257011833964,-2.960614260789898,-1.440598988899357,1.80810763869829,-2.0253774820058124,1.1680472084571523,1.0,5.0
1.566800978257838,0.5069613412942872,-5.0949784007679195,-0.5420006013943113,3.3235306420159016,-3.433987138367114,-4.1987982129288515,-1.757412038658792,-3.0527510046999464,-1.6628590841172801,3.7766112362586126,4.955662308661552,-0.14836971010627606,-2.711815755209606,-0.09620774664193929,1.3679951971845272,-3.991124737091158,2.2139263571117813,4.292851331067696,1.6496992276328597,0.1968615300408275,1.4523338450662044,5.194190009582341,1.3705249834694377,1.6003275345135435,-2.795051019625507,2.6910157071294534,1.917236697710773,-2.239911430796375,-0.01761876700153464,0.0,5.0
-2.764673602540181,-1.7130438005276099,0.7695085351969811,3.957664747219438,-1.5670669786440405,3.2078206534855496,-3.1449036054057724,2.5242741916779354,-0.192678702917206,0.4722559498609155,-3.461334624658927,0.3323687261000251,0.3614719528399363,1.3054151508199872,-7.757519584309159,0.05968568575284676,-6.491536945780115,-1.177568560827893,1.9345489675498484,-5.106224160409432,-2.548829675373455,-0.21485391832976408,3.522053301272184,-2.246161922296691,6.228736302677094,3.6173735310190103,-0.16741483679811625,1.25050197395467,0.6411339652850184,-3.010743711926945,0.0,5.0
